(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD
0000000	20050828221501	 38.51	143.25	 123.0	  84.0	 -86.0	 266.0	   7.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20050829122715	 36.77	141.74	  22.0	  71.0	  85.0	 218.0	  19.0	   0.0	0.0	  3.60	0.0	 20.00
0000000	20050829164140	 38.82	141.58	 183.0	  61.0	  91.0	 360.0	  30.0	   0.0	0.0	  3.90	0.0	 74.00
0000000	20050829222943	 34.78	141.17	 355.0	  80.0	 104.0	 121.0	  17.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20050830212330	 38.52	143.30	  11.0	  61.0	  70.0	 227.0	  35.0	   0.0	0.0	  3.70	0.0	 17.00
0000000	20050831024821	 38.44	143.34	  36.0	  48.0	  68.0	 247.0	  46.0	   0.0	0.0	  4.70	0.0	 14.00
0000000	20050831031040	 38.41	143.48	  21.0	  56.0	  71.0	 232.0	  38.0	   0.0	0.0	  6.00	0.0	 23.00
0000000	20050901110252	 36.29	141.88	  17.0	  65.0	  86.0	 206.0	  26.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	20050901193325	 35.64	140.06	 295.0	  67.0	  67.0	 162.0	  32.0	   0.0	0.0	  3.50	0.0	 65.00
0000000	20050902232633	 38.38	143.26	  22.0	  63.0	  88.0	 206.0	  27.0	   0.0	0.0	  4.60	0.0	 17.00
0000000	20050903050858	 37.15	142.27	  10.0	  67.0	  93.0	 183.0	  23.0	   0.0	0.0	  3.90	0.0	 29.00
0000000	20050903072859	 38.34	143.31	  22.0	  60.0	  86.0	 210.0	  30.0	   0.0	0.0	  4.60	0.0	 23.00
0000000	20050903074759	 38.37	143.18	  15.0	  72.0	  85.0	 210.0	  18.0	   0.0	0.0	  3.50	0.0	 14.00
0000000	20050904042747	 37.79	141.76	  10.0	  70.0	  98.0	 168.0	  21.0	   0.0	0.0	  3.70	0.0	 44.00
0000000	20050906181309	 38.28	141.92	  31.0	  76.0	  93.0	 199.0	  14.0	   0.0	0.0	  4.10	0.0	 44.00
0000000	20050907132311	 36.09	139.90	  46.0	  71.0	  92.0	 219.0	  19.0	   0.0	0.0	  4.00	0.0	 56.00
0000000	20050907193657	 36.70	142.13	 356.0	  69.0	  77.0	 209.0	  25.0	   0.0	0.0	  4.20	0.0	 20.00
0000000	20050909161526	 35.59	140.95	  37.0	  85.0	 -20.0	 129.0	  70.0	   0.0	0.0	  4.80	0.0	 32.00
0000000	20050911050650	 37.06	141.17	  22.0	  73.0	  84.0	 222.0	  18.0	   0.0	0.0	  4.50	0.0	 50.00
0000000	20050911184709	 39.86	141.47	 328.0	  75.0	 -26.0	  65.0	  65.0	   0.0	0.0	  3.90	0.0	 86.00
0000000	20050912042833	 38.16	142.19	  18.0	  75.0	  88.0	 208.0	  15.0	   0.0	0.0	  4.60	0.0	 38.00
0000000	20050913015645	 38.90	142.53	  54.0	  47.0	  96.0	 225.0	  44.0	   0.0	0.0	  3.60	0.0	 35.00
0000000	20050913031318	 38.29	143.64	 352.0	  75.0	 152.0	  90.0	  63.0	   0.0	0.0	  3.40	0.0	 29.00
0000000	20050913114217	 35.81	140.22	   4.0	  66.0	  97.0	 168.0	  25.0	   0.0	0.0	  3.90	0.0	 65.00
0000000	20050913121455	 37.54	141.99	 309.0	  87.0	-137.0	 216.0	  47.0	   0.0	0.0	  3.50	0.0	 53.00
0000000	20050915150608	 35.16	139.77	 192.0	  62.0	  57.0	  66.0	  42.0	   0.0	0.0	  3.60	0.0	110.00
0000000	20050920141538	 37.88	142.26	 211.0	  80.0	 142.0	 309.0	  53.0	   0.0	0.0	  3.30	0.0	 50.00
0000000	20050920182931	 37.91	142.81	 211.0	  71.0	 122.0	 328.0	  37.0	   0.0	0.0	  4.30	0.0	 11.00
0000000	20050920203947	 35.60	140.13	 357.0	  77.0	 105.0	 128.0	  19.0	   0.0	0.0	  4.40	0.0	 80.00
0000000	20050922052229	 40.70	142.60	  13.0	  71.0	  85.0	 209.0	  19.0	   0.0	0.0	  4.20	0.0	 35.00
0000000	20050923064508	 36.47	140.51	 139.0	  56.0	  49.0	  16.0	  52.0	   0.0	0.0	  3.60	0.0	 71.00
0000000	20050927103630	 35.99	139.01	  91.0	  68.0	 -97.0	 289.0	  23.0	   0.0	0.0	  3.90	0.0	145.00
0000000	20050928172406	 36.70	141.13	 202.0	  80.0	 -83.0	 348.0	  13.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20050928202001	 39.26	140.36	 196.0	  75.0	 -94.0	  29.0	  16.0	   0.0	0.0	  4.80	0.0	150.00
0000000	20050928234406	 35.06	139.64	  76.0	  64.0	  92.0	 250.0	  26.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	20050929004916	 36.70	141.13	 238.0	  88.0	 -91.0	  86.0	   2.0	   0.0	0.0	  3.70	0.0	 53.00
0000000	20050929193037	 38.83	141.58	 201.0	  59.0	 124.0	 329.0	  45.0	   0.0	0.0	  3.80	0.0	 80.00
0000000	20050930005100	 37.90	142.34	 217.0	  60.0	 108.0	   4.0	  35.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20051001120019	 35.63	140.14	 345.0	  80.0	  78.0	 216.0	  15.0	   0.0	0.0	  3.90	0.0	 56.00
0000000	20051001140634	 35.44	140.48	 111.0	  61.0	-112.0	 331.0	  36.0	   0.0	0.0	  4.30	0.0	 80.00
0000000	20051002150659	 36.53	140.97	  61.0	  76.0	 117.0	 177.0	  30.0	   0.0	0.0	  3.70	0.0	 53.00
0000000	20051003122040	 38.38	143.30	  21.0	  61.0	  86.0	 209.0	  29.0	   0.0	0.0	  4.30	0.0	 23.00
0000000	20051004023838	 36.71	141.14	 208.0	  72.0	-102.0	  63.0	  22.0	   0.0	0.0	  3.60	0.0	 41.00
0000000	20051007163619	 40.32	139.16	  17.0	  49.0	  87.0	 201.0	  41.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20051009181421	 38.78	141.63	 211.0	  82.0	 125.0	 312.0	  35.0	   0.0	0.0	  4.50	0.0	 89.00
0000000	20051010130213	 39.61	143.55	  34.0	  65.0	 111.0	 171.0	  32.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	20051012133014	 37.91	141.87	  19.0	  73.0	  89.0	 202.0	  17.0	   0.0	0.0	  5.10	0.0	 41.00
0000000	20051013145854	 36.68	141.42	  16.0	  72.0	  95.0	 179.0	  18.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	20051014234849	 39.27	142.18	 153.0	  61.0	 141.0	 265.0	  57.0	   0.0	0.0	  3.50	0.0	 32.00
0000000	20051015111258	 37.51	142.27	  15.0	  74.0	 100.0	 162.0	  19.0	   0.0	0.0	  3.70	0.0	 20.00
0000000	20051016160542	 36.04	139.94	  53.0	  70.0	  83.0	 253.0	  21.0	   0.0	0.0	  5.00	0.0	 53.00
0000000	20051018011340	 40.75	139.16	   2.0	  62.0	  88.0	 185.0	  28.0	   0.0	0.0	  5.30	0.0	  5.00
0000000	20051018011514	 40.78	139.12	 359.0	  69.0	  85.0	 193.0	  22.0	   0.0	0.0	  5.10	0.0	  5.00
0000000	20051018025812	 38.57	142.90	  24.0	  76.0	  94.0	 187.0	  15.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20051018034826	 37.93	141.91	  27.0	  77.0	  95.0	 187.0	  14.0	   0.0	0.0	  4.90	0.0	 44.00
0000000	20051019204442	 36.38	141.04	  25.0	  68.0	  88.0	 209.0	  22.0	   0.0	0.0	  6.30	0.0	 44.00
0000000	20051020090331	 36.41	141.03	  31.0	  77.0	  81.0	 247.0	  16.0	   0.0	0.0	  3.90	0.0	 41.00
0000000	20051020200555	 39.63	142.02	 359.0	  75.0	 157.0	  95.0	  68.0	   0.0	0.0	  3.70	0.0	 80.00
0000000	20051021141211	 39.14	142.89	  27.0	  75.0	 104.0	 163.0	  20.0	   0.0	0.0	  3.70	0.0	 23.00
0000000	20051021152734	 39.99	142.08	 162.0	  84.0	-140.0	  66.0	  50.0	   0.0	0.0	  3.80	0.0	 47.00
0000000	20051022185237	 37.95	141.90	  27.0	  67.0	 100.0	 181.0	  25.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20051022221246	 37.08	141.12	  26.0	  69.0	  86.0	 217.0	  22.0	   0.0	0.0	  5.50	0.0	 50.00
0000000	20051023150350	 36.33	141.12	  29.0	  74.0	  89.0	 211.0	  16.0	   0.0	0.0	  3.80	0.0	 26.00
0000000	20051024183453	 38.50	142.12	  22.0	  77.0	  91.0	 197.0	  13.0	   0.0	0.0	  5.00	0.0	 41.00
0000000	20051026230936	 40.77	139.16	 345.0	  73.0	  85.0	 182.0	  17.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051028200002	 36.31	140.02	   4.0	  64.0	  99.0	 164.0	  27.0	   0.0	0.0	  3.80	0.0	 89.00
0000000	20051031023157	 36.13	139.84	  53.0	  60.0	  89.0	 235.0	  30.0	   0.0	0.0	  4.10	0.0	 53.00
0000000	20051101035238	 36.75	141.31	 190.0	  88.0	 -93.0	  71.0	   4.0	   0.0	0.0	  3.80	0.0	 50.00
0000000	20051101065154	 39.86	141.74	 185.0	  89.0	  69.0	  93.0	  21.0	   0.0	0.0	  4.20	0.0	 65.00
0000000	20051101110109	 39.07	140.81	  27.0	  76.0	 108.0	 153.0	  22.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20051101194843	 38.96	144.30	 162.0	  83.0	-173.0	  72.0	  83.0	   0.0	0.0	  3.50	0.0	 41.00
0000000	20051102010900	 37.70	144.63	 159.0	  58.0	 -94.0	 347.0	  32.0	   0.0	0.0	  4.70	0.0	  8.00
0000000	20051102103755	 39.40	141.18	 170.0	  79.0	  96.0	 323.0	  13.0	   0.0	0.0	  4.20	0.0	 89.00
0000000	20051103050605	 37.40	139.75	  77.0	  66.0	 134.0	 190.0	  49.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051104223531	 37.01	141.58	  30.0	  74.0	  94.0	 194.0	  16.0	   0.0	0.0	  3.60	0.0	 26.00
0000000	20051106185145	 36.36	141.02	 208.0	  61.0	 -39.0	 319.0	  57.0	   0.0	0.0	  3.70	0.0	 59.00
0000000	20051107193549	 40.10	142.82	  23.0	  72.0	  99.0	 177.0	  20.0	   0.0	0.0	  4.90	0.0	 23.00
0000000	20051112060207	 36.48	140.86	  56.0	  63.0	 105.0	 205.0	  31.0	   0.0	0.0	  4.60	0.0	 56.00
0000000	20051112083301	 35.07	139.92	 218.0	  70.0	  98.0	  16.0	  21.0	   0.0	0.0	  3.50	0.0	 77.00
0000000	20051112131401	 37.33	141.83	  77.0	  75.0	 105.0	 210.0	  21.0	   0.0	0.0	  4.00	0.0	 38.00
0000000	20051113092535	 39.61	142.01	 322.0	  88.0	 -48.0	  54.0	  42.0	   0.0	0.0	  4.30	0.0	 62.00
0000000	20051114104404	 37.99	141.26	 244.0	  89.0	-124.0	 153.0	  34.0	   0.0	0.0	  3.60	0.0	107.00
0000000	20051115063852	 38.03	144.89	 178.0	  63.0	-105.0	  29.0	  31.0	   0.0	0.0	  7.00	0.0	 14.00
0000000	20051115170049	 38.18	144.78	 231.0	  77.0	 -83.0	  21.0	  14.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051116003456	 38.25	144.69	 219.0	  52.0	 -93.0	  43.0	  38.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20051116011951	 38.02	144.62	 186.0	  71.0	 -95.0	  22.0	  20.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20051116021032	 38.24	144.67	 231.0	  77.0	 -87.0	  36.0	  13.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051116033748	 38.17	144.78	 227.0	  61.0	 -67.0	   6.0	  36.0	   0.0	0.0	  3.70	0.0	 20.00
0000000	20051116061758	 36.31	141.07	  30.0	  72.0	  89.0	 214.0	  18.0	   0.0	0.0	  4.80	0.0	 35.00
0000000	20051116163259	 38.22	144.66	 179.0	  75.0	 -92.0	   7.0	  15.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051116183517	 37.81	142.02	  19.0	  69.0	  91.0	 196.0	  21.0	   0.0	0.0	  4.40	0.0	 35.00
0000000	20051117052438	 37.87	144.38	 189.0	  65.0	 -88.0	   5.0	  26.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20051117070023	 37.90	144.37	 187.0	  66.0	 -93.0	  13.0	  24.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20051117105313	 36.30	141.07	  30.0	  72.0	  88.0	 216.0	  18.0	   0.0	0.0	  4.60	0.0	 29.00
0000000	20051117171051	 38.10	142.75	  12.0	  59.0	  72.0	 224.0	  36.0	   0.0	0.0	  3.60	0.0	 38.00
0000000	20051117195847	 38.18	144.78	 208.0	  69.0	 -91.0	  32.0	  21.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051117212639	 38.24	144.67	 219.0	  68.0	 -91.0	  40.0	  22.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20051117213808	 38.20	144.66	 190.0	  51.0	-110.0	  40.0	  43.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20051119171414	 38.18	144.63	 210.0	  66.0	 -95.0	  43.0	  25.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20051119191823	 38.28	144.64	 215.0	  73.0	 -89.0	  33.0	  17.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051120100332	 40.01	143.55	  37.0	  65.0	 111.0	 175.0	  32.0	   0.0	0.0	  4.10	0.0	 14.00
0000000	20051120211008	 38.17	144.77	 219.0	  68.0	 -85.0	  27.0	  23.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20051121193206	 36.05	139.94	  51.0	  79.0	  89.0	 236.0	  11.0	   0.0	0.0	  3.70	0.0	 59.00
0000000	20051122002421	 38.17	144.77	 193.0	  69.0	 -93.0	  21.0	  21.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20051122120256	 38.25	144.65	 226.0	  66.0	 -90.0	  46.0	  24.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051123041905	 36.72	142.23	  14.0	  69.0	  84.0	 211.0	  22.0	   0.0	0.0	  3.80	0.0	 17.00
0000000	20051123065417	 38.35	140.06	 210.0	  65.0	 105.0	 358.0	  28.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051123065750	 36.70	142.42	  11.0	  67.0	  82.0	 210.0	  24.0	   0.0	0.0	  3.50	0.0	 20.00
0000000	20051123143359	 36.70	142.39	  15.0	  69.0	  82.0	 215.0	  23.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20051123164556	 38.35	140.06	  28.0	  52.0	 125.0	 159.0	  50.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20051123183018	 38.32	144.74	 193.0	  70.0	 -99.0	  38.0	  21.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051123224133	 38.23	144.74	 154.0	  67.0	 -85.0	 322.0	  23.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051124092904	 38.02	144.54	 208.0	  74.0	 -90.0	  28.0	  16.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20051124122227	 38.23	144.77	 209.0	  69.0	 -90.0	  28.0	  21.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20051124133941	 38.21	144.78	 210.0	  70.0	 -90.0	  29.0	  20.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051124213417	 38.58	143.24	 116.0	  71.0	 -91.0	 298.0	  19.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20051125092819	 38.17	144.81	 194.0	  64.0	 -89.0	  13.0	  26.0	   0.0	0.0	  4.90	0.0	  8.00
0000000	20051125113713	 38.17	144.82	 217.0	  69.0	 -88.0	  33.0	  22.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20051125131951	 38.17	144.78	 203.0	  70.0	 -91.0	  25.0	  20.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20051126015116	 34.90	139.93	 294.0	  84.0	-164.0	 202.0	  74.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	20051126021236	 36.22	140.90	  29.0	  72.0	  84.0	 228.0	  19.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20051126053704	 40.16	141.68	 142.0	  77.0	 -82.0	 290.0	  15.0	   0.0	0.0	  3.70	0.0	119.00
0000000	20051127235759	 38.36	144.74	 189.0	  74.0	 -87.0	 358.0	  16.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20051128044604	 38.02	144.65	 173.0	  87.0	 174.0	 263.0	  84.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20051129144048	 35.59	140.15	 219.0	  48.0	  98.0	  27.0	  43.0	   0.0	0.0	  4.00	0.0	 68.00
0000000	20051130102849	 38.30	144.82	 176.0	  67.0	-104.0	  28.0	  26.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	20051201182513	 38.07	144.53	 207.0	  67.0	 -96.0	  41.0	  24.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20051201193139	 39.50	142.25	  67.0	  71.0	-139.0	 321.0	  52.0	   0.0	0.0	  4.40	0.0	 74.00
0000000	20051202035005	 38.24	144.80	 205.0	  65.0	 -90.0	  26.0	  25.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20051202215439	 36.13	139.85	  48.0	  74.0	  95.0	 212.0	  17.0	   0.0	0.0	  4.20	0.0	 59.00
0000000	20051202221307	 38.07	142.35	  21.0	  71.0	  89.0	 205.0	  19.0	   0.0	0.0	  6.50	0.0	 35.00
0000000	20051203205636	 38.18	144.78	 205.0	  73.0	 -94.0	  39.0	  17.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20051204220333	 38.45	142.66	 327.0	  75.0	  67.0	 206.0	  27.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20051205030315	 40.17	142.64	  28.0	  67.0	  95.0	 196.0	  24.0	   0.0	0.0	  5.00	0.0	 38.00
0000000	20051205072023	 37.87	142.66	  31.0	  56.0	 105.0	 186.0	  36.0	   0.0	0.0	  5.20	0.0	 29.00
0000000	20051205095531	 38.29	141.86	  37.0	  89.0	  80.0	 303.0	  10.0	   0.0	0.0	  4.70	0.0	 65.00
0000000	20051206024902	 36.22	141.82	  18.0	  59.0	  90.0	 198.0	  31.0	   0.0	0.0	  3.70	0.0	 29.00
0000000	20051206110002	 34.80	139.77	 226.0	  72.0	 -60.0	 345.0	  34.0	   0.0	0.0	  4.00	0.0	122.00
0000000	20051206125107	 38.09	142.63	 191.0	  52.0	  82.0	  23.0	  39.0	   0.0	0.0	  3.50	0.0	 20.00
0000000	20051207091131	 38.36	142.26	  18.0	  77.0	  82.0	 230.0	  16.0	   0.0	0.0	  3.90	0.0	 41.00
0000000	20051207131754	 39.11	143.68	  27.0	  54.0	  99.0	 193.0	  36.0	   0.0	0.0	  4.70	0.0	 23.00
0000000	20051207145426	 39.10	143.59	  18.0	  59.0	  82.0	 214.0	  32.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20051207191040	 35.86	140.88	 360.0	  63.0	  66.0	 223.0	  35.0	   0.0	0.0	  3.70	0.0	 32.00
0000000	20051208001735	 38.14	144.81	 205.0	  63.0	 -93.0	  32.0	  28.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20051208130535	 38.77	141.88	  79.0	  75.0	-149.0	 340.0	  60.0	   0.0	0.0	  4.40	0.0	 68.00
0000000	20051212220846	 35.37	140.23	   5.0	  66.0	-129.0	 247.0	  45.0	   0.0	0.0	  3.60	0.0	 35.00
0000000	20051214145246	 38.21	144.64	 207.0	  73.0	 -87.0	  16.0	  17.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20051217033213	 38.45	142.18	  20.0	  72.0	  91.0	 196.0	  19.0	   0.0	0.0	  6.00	0.0	 44.00
0000000	20051217230858	 38.88	141.58	 191.0	  55.0	  59.0	  58.0	  46.0	   0.0	0.0	  3.80	0.0	 65.00
0000000	20051221034014	 37.49	142.54	  15.0	  69.0	  90.0	 194.0	  21.0	   0.0	0.0	  3.70	0.0	 23.00
0000000	20051221074449	 37.51	142.53	  23.0	  71.0	  90.0	 202.0	  19.0	   0.0	0.0	  4.00	0.0	 23.00
0000000	20051221075801	 38.01	143.38	   5.0	  61.0	  74.0	 215.0	  32.0	   0.0	0.0	  4.80	0.0	 17.00
0000000	20051221090633	 37.99	143.35	  29.0	  55.0	  94.0	 202.0	  35.0	   0.0	0.0	  3.80	0.0	 14.00
0000000	20051225200654	 35.81	141.15	  60.0	  69.0	  88.0	 246.0	  21.0	   0.0	0.0	  4.30	0.0	 41.00
0000000	20051226015531	 35.62	140.02	 247.0	  74.0	  78.0	 106.0	  20.0	   0.0	0.0	  3.50	0.0	 65.00
0000000	20051226171120	 38.17	144.61	 222.0	  66.0	 -91.0	  43.0	  24.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20051227062900	 37.07	142.01	 301.0	  71.0	-104.0	 157.0	  23.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20051228002130	 38.48	142.12	 126.0	  76.0	  30.0	  29.0	  61.0	   0.0	0.0	  4.30	0.0	130.00
0000000	20051228184606	 36.18	140.03	  51.0	  66.0	  78.0	 259.0	  27.0	   0.0	0.0	  4.70	0.0	 56.00
0000000	20051228223535	 35.67	140.19	 349.0	  66.0	  76.0	 200.0	  28.0	   0.0	0.0	  4.20	0.0	 62.00
0000000	20051228230336	 35.67	140.20	 348.0	  67.0	  79.0	 194.0	  25.0	   0.0	0.0	  4.40	0.0	 56.00
0000000	20051229202331	 39.76	141.83	  21.0	  68.0	  91.0	 200.0	  22.0	   0.0	0.0	  4.10	0.0	 59.00
0000000	20051231233228	 35.93	140.14	 359.0	  64.0	  82.0	 197.0	  27.0	   0.0	0.0	  4.20	0.0	 62.00
0000000	20060101084034	 40.94	143.15	  28.0	  60.0	  97.0	 194.0	  31.0	   0.0	0.0	  3.90	0.0	 29.00
0000000	20060103050726	 38.18	144.66	 185.0	  58.0	 -96.0	  16.0	  32.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20060104152431	 40.19	141.90	 320.0	  75.0	 158.0	  56.0	  69.0	   0.0	0.0	  3.80	0.0	 59.00
0000000	20060105011509	 37.54	142.25	  24.0	  65.0	  95.0	 192.0	  25.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20060105051717	 39.97	142.41	  25.0	  79.0	  98.0	 169.0	  13.0	   0.0	0.0	  3.80	0.0	 50.00
0000000	20060109072510	 38.17	144.71	 323.0	  59.0	-113.0	 182.0	  38.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20060110081707	 38.80	142.42	  26.0	  66.0	 117.0	 154.0	  36.0	   0.0	0.0	  3.80	0.0	 65.00
0000000	20060114023125	 37.78	142.31	  43.0	  59.0	 111.0	 187.0	  37.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	20060114153009	 36.19	140.03	  53.0	  66.0	  85.0	 245.0	  24.0	   0.0	0.0	  4.30	0.0	 59.00
0000000	20060116075357	 36.54	140.91	 196.0	  83.0	-134.0	  99.0	  45.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20060117191900	 40.83	144.60	  13.0	  47.0	 -71.0	 167.0	  47.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20060118232525	 37.80	142.20	 203.0	  63.0	  94.0	  14.0	  28.0	   0.0	0.0	  5.50	0.0	 17.00
0000000	20060119023442	 37.80	142.16	 171.0	  65.0	  96.0	 337.0	  25.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	20060120180204	 40.12	142.47	 245.0	  47.0	-105.0	  87.0	  45.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20060121020110	 37.84	142.20	  78.0	  86.0	 -28.0	 170.0	  62.0	   0.0	0.0	  3.50	0.0	 29.00
0000000	20060121205211	 36.66	141.26	  49.0	  61.0	 -98.0	 245.0	  30.0	   0.0	0.0	  3.60	0.0	 53.00
0000000	20060121233042	 36.42	140.80	 308.0	  69.0	  29.0	 206.0	  63.0	   0.0	0.0	  3.70	0.0	 50.00
0000000	20060122001252	 38.06	144.63	 204.0	  62.0	 -89.0	  22.0	  28.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20060122010150	 35.99	140.23	 345.0	  78.0	 -86.0	 146.0	  13.0	   0.0	0.0	  4.30	0.0	 38.00
0000000	20060127014128	 38.00	142.65	  18.0	  69.0	  87.0	 205.0	  22.0	   0.0	0.0	  3.90	0.0	 26.00
0000000	20060130173734	 36.35	140.10	   2.0	  51.0	-120.0	 225.0	  47.0	   0.0	0.0	  4.10	0.0	113.00
0000000	20060130201457	 37.76	143.37	  55.0	  70.0	 129.0	 168.0	  43.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20060201042358	 38.40	142.31	  18.0	  74.0	  88.0	 206.0	  16.0	   0.0	0.0	  4.50	0.0	 35.00
0000000	20060201203553	 35.76	140.00	 324.0	  84.0	-162.0	 232.0	  72.0	   0.0	0.0	  5.10	0.0	 95.00
0000000	20060203130359	 37.87	141.88	  21.0	  73.0	  97.0	 179.0	  18.0	   0.0	0.0	  4.50	0.0	 44.00
0000000	20060203133735	 36.21	141.61	  27.0	  72.0	  85.0	 224.0	  19.0	   0.0	0.0	  5.70	0.0	 23.00
0000000	20060203133925	 36.25	141.48	  33.0	  73.0	  95.0	 197.0	  18.0	   0.0	0.0	  5.10	0.0	 23.00
0000000	20060203143808	 36.21	141.60	  23.0	  70.0	  89.0	 206.0	  20.0	   0.0	0.0	  4.70	0.0	 23.00
0000000	20060203144137	 36.22	141.58	  23.0	  68.0	  90.0	 203.0	  22.0	   0.0	0.0	  4.90	0.0	 26.00
0000000	20060203151003	 36.23	141.61	  24.0	  69.0	  83.0	 223.0	  22.0	   0.0	0.0	  5.20	0.0	 23.00
0000000	20060203155952	 36.22	141.69	  30.0	  70.0	  87.0	 220.0	  20.0	   0.0	0.0	  4.00	0.0	 35.00
0000000	20060206094710	 39.00	142.06	  85.0	  67.0	 151.0	 187.0	  64.0	   0.0	0.0	  3.60	0.0	 20.00
0000000	20060206202612	 36.02	140.39	  12.0	  68.0	  88.0	 198.0	  22.0	   0.0	0.0	  4.30	0.0	 59.00
0000000	20060206214009	 36.22	141.69	  25.0	  66.0	 107.0	 168.0	  30.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	20060209220520	 37.80	142.17	 196.0	  62.0	  88.0	  20.0	  28.0	   0.0	0.0	  4.40	0.0	 23.00
0000000	20060210094054	 37.74	143.45	 234.0	  74.0	 110.0	   2.0	  25.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20060210181804	 37.70	142.33	 233.0	  70.0	-118.0	 110.0	  34.0	   0.0	0.0	  4.20	0.0	 26.00
0000000	20060210185942	 37.69	142.31	 222.0	  76.0	-122.0	 111.0	  34.0	   0.0	0.0	  4.10	0.0	 20.00
0000000	20060211063549	 37.69	142.33	 227.0	  62.0	-106.0	  78.0	  32.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20060212081202	 35.40	141.43	 135.0	  65.0	 -34.0	 240.0	  60.0	   0.0	0.0	  4.30	0.0	 38.00
0000000	20060213001105	 39.57	143.78	  33.0	  64.0	 100.0	 191.0	  28.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	20060213044644	 35.57	140.11	   6.0	  65.0	  98.0	 166.0	  26.0	   0.0	0.0	  4.00	0.0	 68.00
0000000	20060213172318	 38.42	139.93	 355.0	  57.0	  82.0	 189.0	  34.0	   0.0	0.0	  4.50	0.0	  8.00
0000000	20060214032752	 39.44	142.96	  92.0	  60.0	 102.0	 248.0	  32.0	   0.0	0.0	  4.20	0.0	 23.00
